Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Andrew Beck,TE,DEN,2500,4761,TE,DEN@CLE,0.0,rotoguru_gid,Andrew Beck,dk,2500,andrew beck,DEN,TE,00-0034959,manual_override,high
Josiah Deguara,TE,GB,2500,4781,TE,GB@WAS,0.5599999999999999,rotoguru_gid,Josiah Deguara,dk,2500,josiah deguara,GB,TE,00-0036332,auto_exact,high
Antony Auclair,TE,HOU,2500,4716,TE,HOU@ARI,1.35,rotoguru_gid,Antony Auclair,dk,2500,antony auclair,HOU,TE,00-0033421,auto_exact,high
James Winchester,TE,KC,2500,4759,TE,KC@TEN,0.0,rotoguru_gid,James Winchester,dk,2500,james winchester,KC,TE,00-0030615,auto_fallback_name_only_position_mismatch,low
Ross Travis,TE,ARI,2500,4681,TE,ARI@HOU,0.0,rotoguru_gid,Ross Travis,dk,2500,ross travis,ARI,TE,,,
Cethan Carter,TE,MIA,2500,4711,TE,MIA@ATL,0.6,rotoguru_gid,Cethan Carter,dk,2500,cethan carter,MIA,TE,00-0033338,auto_exact,high
Ian Thomas,TE,CAR,2900,4730,TE,CAR@NYG,3.6666666666666665,rotoguru_gid,Ian Thomas,dk,2900,ian thomas,CAR,TE,00-0034365,auto_exact,high
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@CIN,0.0,rotoguru_gid,Eric Tomlinson,dk,2500,eric tomlinson,BAL,TE,00-0031690,auto_exact,high
Demetrius Harris,TE,ARI,2500,4642,TE,ARI@HOU,0.0,rotoguru_gid,Demetrius Harris,dk,2500,demetrius harris,ARI,TE,00-0030155,auto_exact,high
Drew Sample,TE,CIN,2500,4756,TE,CIN@BAL,0.4833333333333333,rotoguru_gid,Drew Sample,dk,2500,drew sample,CIN,TE,00-0035631,auto_exact,high
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@TB,0.0,rotoguru_gid,J.P. Holtz,dk,2500,jp holtz,CHI,TE,00-0032986,auto_exact,high
Tyler Davis,TE,GB,2500,4790,TE,GB@WAS,0.0,rotoguru_gid,Tyler Davis,dk,2500,tyler davis,GB,TE,00-0036250,auto_exact,high
Kaden Smith,TE,NYG,2500,4770,TE,NYG@CAR,1.05,rotoguru_gid,Kaden Smith,dk,2500,kaden smith,NYG,TE,00-0034988,auto_exact,high
Will Dissly,TE,SEA,2800,4727,TE,SEA@NO,4.633333333333334,rotoguru_gid,Will Dissly,dk,2800,will dissly,SEA,TE,00-0034159,auto_exact,high
Blake Bell,TE,KC,2500,4666,TE,KC@TEN,1.5,rotoguru_gid,Blake Bell,dk,2500,blake bell,KC,TE,00-0032062,auto_exact,high
John Bates,TE,WAS,2500,4807,TE,WAS@GB,0.2833333333333333,rotoguru_gid,John Bates,dk,2500,john bates,WAS,TE,00-0036628,auto_exact,high
Colin Thompson,TE,CAR,2500,4792,TE,CAR@NYG,0.0,rotoguru_gid,Colin Thompson,dk,2500,colin thompson,CAR,TE,00-0033720,auto_exact,high
Jesper Horsted,TE,CHI,2500,4771,TE,CHI@TB,3.6,rotoguru_gid,Jesper Horsted,dk,2500,jesper horsted,CHI,TE,00-0035562,auto_exact,high
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@NE,0.0,rotoguru_gid,Daniel Brown,dk,2500,daniel brown,NYJ,TE,00-0032098,auto_exact,high
Colby Parkinson,TE,SEA,2500,4798,TE,SEA@NO,0.3666666666666667,rotoguru_gid,Colby Parkinson,dk,2500,colby parkinson,SEA,TE,00-0036244,auto_exact,high
Cameron Brate,TE,TB,3300,4648,TE,TB@CHI,3.6666666666666665,rotoguru_gid,Cameron Brate,dk,3300,cameron brate,TB,TE,00-0031273,auto_exact,high
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@NE,0.0,rotoguru_gid,Trevon Wesco,dk,2500,trevon wesco,NYJ,TE,00-0035259,auto_exact,high
Tampa Bay,DST,TB,4000,7029,DST,TB@CHI,7.0,rotoguru_gid,Tampa Bay,dk,4000,tampa bay,TB,DST,DST_TB,team_defense,high
New York G,DST,NYG,2500,7020,DST,NYG@CAR,3.0,rotoguru_gid,New York G,dk,2500,new york g,NYG,DST,DST_NYG,team_defense,high
Tennessee,DST,TEN,2100,7030,DST,TEN@KC,4.166666666666667,rotoguru_gid,Tennessee,dk,2100,tennessee,TEN,DST,DST_TEN,team_defense,high
Green Bay,DST,GB,3300,7012,DST,GB@WAS,5.0,rotoguru_gid,Green Bay,dk,3300,green bay,GB,DST,DST_GB,team_defense,high
New England,DST,NE,3400,7018,DST,NE@NYJ,6.166666666666667,rotoguru_gid,New England,dk,3400,new england,NE,DST,DST_NE,team_defense,high
Arizona,DST,ARI,3100,7001,DST,ARI@HOU,10.5,rotoguru_gid,Arizona,dk,3100,arizona,ARI,DST,DST_ARI,team_defense,high
Indianapolis,DST,IND,3000,7013,DST,IND@SF,8.0,rotoguru_gid,Indianapolis,dk,3000,indianapolis,IND,DST,DST_IND,team_defense,high
New Orleans,DST,NO,3400,7019,DST,NO@SEA,9.8,rotoguru_gid,New Orleans,dk,3400,new orleans,NO,DST,DST_NO,team_defense,high
Seattle,DST,SEA,2900,7028,DST,SEA@NO,3.6666666666666665,rotoguru_gid,Seattle,dk,2900,seattle,SEA,DST,DST_SEA,team_defense,high
Houston,DST,HOU,2000,7032,DST,HOU@ARI,3.333333333333333,rotoguru_gid,Houston,dk,2000,houston,HOU,DST,DST_HOU,team_defense,high
LA Rams,DST,LA,5000,7025,DST,LA@DET,6.833333333333333,rotoguru_gid,LA Rams,dk,5000,la rams,LA,DST,DST_LA,team_defense,high
Washington,DST,WAS,2200,7031,DST,WAS@GB,4.166666666666667,rotoguru_gid,Washington,dk,2200,washington,WAS,DST,DST_WAS,team_defense,high
Las Vegas,DST,LV,3000,7022,DST,LV@PHI,5.5,rotoguru_gid,Las Vegas,dk,3000,las vegas,LV,DST,DST_LV,team_defense,high
Cincinnati,DST,CIN,2800,7007,DST,CIN@BAL,5.833333333333333,rotoguru_gid,Cincinnati,dk,2800,cincinnati,CIN,DST,DST_CIN,team_defense,high
Atlanta,DST,ATL,2700,7002,DST,ATL@MIA,2.2,rotoguru_gid,Atlanta,dk,2700,atlanta,ATL,DST,DST_ATL,team_defense,high
Cleveland,DST,CLE,3000,7008,DST,CLE@DEN,4.666666666666667,rotoguru_gid,Cleveland,dk,3000,cleveland,CLE,DST,DST_CLE,team_defense,high
Denver,DST,DEN,3100,7010,DST,DEN@CLE,7.166666666666667,rotoguru_gid,Denver,dk,3100,denver,DEN,DST,DST_DEN,team_defense,high
San Francisco,DST,SF,3200,7027,DST,SF@IND,5.0,rotoguru_gid,San Francisco,dk,3200,san francisco,SF,DST,DST_SF,team_defense,high
Miami,DST,MIA,3200,7016,DST,MIA@ATL,3.8333333333333335,rotoguru_gid,Miami,dk,3200,miami,MIA,DST,DST_MIA,team_defense,high
Kansas City,DST,KC,2600,7015,DST,KC@TEN,3.5,rotoguru_gid,Kansas City,dk,2600,kansas city,KC,DST,DST_KC,team_defense,high
Carolina,DST,CAR,3500,7005,DST,CAR@NYG,7.0,rotoguru_gid,Carolina,dk,3500,carolina,CAR,DST,DST_CAR,team_defense,high
Philadelphia,DST,PHI,2300,7023,DST,PHI@LV,5.166666666666667,rotoguru_gid,Philadelphia,dk,2300,philadelphia,PHI,DST,DST_PHI,team_defense,high
Detroit,DST,DET,2100,7011,DST,DET@LA,3.333333333333333,rotoguru_gid,Detroit,dk,2100,detroit,DET,DST,DST_DET,team_defense,high
Baltimore,DST,BAL,2900,7003,DST,BAL@CIN,6.333333333333333,rotoguru_gid,Baltimore,dk,2900,baltimore,BAL,DST,DST_BAL,team_defense,high
Chicago,DST,CHI,2800,7006,DST,CHI@TB,7.5,rotoguru_gid,Chicago,dk,2800,chicago,CHI,DST,DST_CHI,team_defense,high
New York J,DST,NYJ,2400,7021,DST,NYJ@NE,4.4,rotoguru_gid,New York J,dk,2400,new york j,NYJ,DST,DST_NYJ,team_defense,high
