lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
41,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
42,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
42,DST,DST_TEN,Titans,DST,TEN,3100,9.9716214735,3.22,NYJ,43728531,6.1106,dst_simulated_session_10_4+recal_10_4b,team:DET
42,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.816571569848183,2.73,NO,43727325,9.7708,statline_mc+recal_10_4b,team:DET
42,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
42,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
42,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
42,WR3,00-0040124,Tetairoa McMillan,WR,CAR,6100,9.99228790182876,1.64,CHI,43727651,8.0411,statline_mc+recal_10_4b,team:DET
42,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
42,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.089847206955197,1.98,NYJ,43727361,8.3328,statline_mc+recal_10_4b,team:DET
43,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
43,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
43,RB1,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:DET
43,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
43,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:DET
43,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
43,WR3,00-0038997,Josh Downs,WR,IND,5200,8.148062153446718,1.57,BAL,43727685,7.3685,statline_mc+recal_10_4b,team:DET
43,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
43,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
44,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
44,DST,DST_TEN,Titans,DST,TEN,3100,9.9716214735,3.22,NYJ,43728531,6.1106,dst_simulated_session_10_4+recal_10_4b,team:DET
44,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.874163013337784,1.93,PIT,43727327,8.3249,statline_mc+recal_10_4b,team:DET
44,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:DET
44,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
44,WR2,00-0038559,Michael Wilson,WR,ARI,5300,10.060933645066868,1.9,LAC,43727681,7.646,statline_mc+recal_10_4b,team:DET
44,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:DET
44,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
44,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
45,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
45,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:LAC
45,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
45,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,12.352386150392464,1.87,MIA,43727343,8.2378,statline_mc+recal_10_4b,team:LAC
45,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:LAC
45,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:LAC
45,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:LAC
45,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:LAC
45,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:LAC
46,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
46,DST,DST_LV,Raiders,DST,LV,2900,8.779108977,3.03,MIA,43728535,5.8684,dst_simulated_session_10_4+recal_10_4b,team:CIN
46,RB1,00-0038597,Chase Brown,RB,CIN,7100,13.968415278851806,1.97,TB,43727333,8.4764,statline_mc+recal_10_4b,team:CIN
46,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
46,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:CIN
46,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:CIN
46,WR3,00-0038117,Wan'Dale Robinson,WR,TEN,4800,8.345485337233608,1.74,NYJ,43727699,7.1942,statline_mc+recal_10_4b,team:CIN
46,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
46,FLEX,00-0040189,Oronde Gadsden II,TE,LAC,3500,7.521028743477629,2.15,ARI,43728249,6.6431,statline_mc+recal_10_4b,team:CIN
47,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
47,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:CIN
47,RB1,00-0038597,Chase Brown,RB,CIN,7100,13.968415278851806,1.97,TB,43727333,8.4764,statline_mc+recal_10_4b,team:CIN
47,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
47,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:CIN
47,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:CIN
47,WR3,00-0036410,Tee Higgins,WR,CIN,6300,9.322888072437578,1.48,TB,43727647,8.1345,statline_mc+recal_10_4b,team:CIN
47,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
47,FLEX,00-0034351,Dallas Goedert,TE,PHI,4100,8.27401789061394,2.02,WAS,43728233,6.635,statline_mc+recal_10_4b,team:CIN
48,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
48,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:CIN
48,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:CIN
48,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
48,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:CIN
48,WR2,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:CIN
48,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:CIN
48,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
48,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:CIN
49,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.26807006311597,2.65,TB,43727235,8.0377,statline_mc+recal_10_4b,team:CIN
49,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:CIN
49,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:CIN
49,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:CIN
49,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:CIN
49,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,8.819078361021212,2.05,GB,43727721,7.6876,statline_mc+recal_10_4b,team:CIN
49,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:CIN
49,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:CIN
49,FLEX,00-0040122,Ashton Jeanty,RB,LV,6600,12.352386150392464,1.87,MIA,43727343,8.2378,statline_mc+recal_10_4b,team:CIN
50,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
50,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
50,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
50,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
50,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:DET
50,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
50,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.807884119479387,2.13,CHI,43727819,7.0402,statline_mc+recal_10_4b,team:DET
50,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
50,FLEX,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:DET
51,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
51,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
51,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
51,RB2,00-0038597,Chase Brown,RB,CIN,7100,13.968415278851806,1.97,TB,43727333,8.4764,statline_mc+recal_10_4b,team:DET
51,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
51,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
51,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.819078361021212,2.05,GB,43727721,7.6876,statline_mc+recal_10_4b,team:DET
51,TE,00-0037744,Trey McBride,TE,ARI,6800,11.504197857714887,1.69,LAC,43728217,6.6903,statline_mc+recal_10_4b,team:DET
51,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
52,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
52,DST,DST_TEN,Titans,DST,TEN,3100,9.9716214735,3.22,NYJ,43728531,6.1106,dst_simulated_session_10_4+recal_10_4b,team:DET
52,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
52,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
52,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:DET
52,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
52,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.819078361021212,2.05,GB,43727721,7.6876,statline_mc+recal_10_4b,team:DET
52,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
52,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
53,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
53,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
53,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
53,RB2,00-0038542,Bijan Robinson,RB,ATL,7700,14.874163013337784,1.93,PIT,43727327,8.3249,statline_mc+recal_10_4b,team:DET
53,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
53,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
53,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
53,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.77144099301362,2.79,CAR,43728219,7.8637,statline_mc+recal_10_4b,team:DET
53,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.542704408775586,2.6,CIN,43727377,8.4406,statline_mc+recal_10_4b,team:DET
54,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
54,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:DET
54,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
54,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.246563905094582,1.95,ARI,43727339,8.5374,statline_mc+recal_10_4b,team:DET
54,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
54,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
54,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
54,TE,00-0037744,Trey McBride,TE,ARI,6800,11.504197857714887,1.69,LAC,43728217,6.6903,statline_mc+recal_10_4b,team:DET
54,FLEX,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:DET
55,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
55,DST,DST_DET,Lions,DST,DET,3200,8.050064895,2.52,NO,43728528,5.981,dst_simulated_session_10_4+recal_10_4b,team:DET
55,RB1,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
55,RB2,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
55,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:DET
55,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
55,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
55,TE,00-0037744,Trey McBride,TE,ARI,6800,11.504197857714887,1.69,LAC,43728217,6.6903,statline_mc+recal_10_4b,team:DET
55,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:DET
56,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
56,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:DET
56,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.874163013337784,1.93,PIT,43727327,8.3249,statline_mc+recal_10_4b,team:DET
56,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
56,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:DET
56,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
56,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.819078361021212,2.05,GB,43727721,7.6876,statline_mc+recal_10_4b,team:DET
56,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:DET
56,FLEX,00-0040236,Kyle Monangai,RB,CHI,5100,9.18456415896834,1.8,CAR,43727381,7.6141,statline_mc+recal_10_4b,team:DET
57,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
57,DST,DST_LV,Raiders,DST,LV,2900,8.779108977,3.03,MIA,43728535,5.8684,dst_simulated_session_10_4+recal_10_4b,team:LAC
57,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
57,RB2,00-0038542,Bijan Robinson,RB,ATL,7700,14.874163013337784,1.93,PIT,43727327,8.3249,statline_mc+recal_10_4b,team:LAC
57,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:LAC
57,WR2,00-0039491,Jalen Coker,WR,CAR,4600,8.775888558196025,1.91,CHI,43727707,7.6483,statline_mc+recal_10_4b,team:LAC
57,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:LAC
57,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:LAC
57,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:LAC
58,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
58,DST,DST_GB,Packers,DST,GB,3000,8.105226066,2.7,MIN,43728532,6.2219,dst_simulated_session_10_4+recal_10_4b,team:DET
58,RB1,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:DET
58,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.298998881480111,2.02,CAR,43727351,8.6301,statline_mc+recal_10_4b,team:DET
58,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
58,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
58,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
58,TE,00-0037744,Trey McBride,TE,ARI,6800,11.504197857714887,1.69,LAC,43728217,6.6903,statline_mc+recal_10_4b,team:DET
58,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
59,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
59,DST,DST_LV,Raiders,DST,LV,2900,8.779108977,3.03,MIA,43728535,5.8684,dst_simulated_session_10_4+recal_10_4b,team:DET
59,RB1,00-0040122,Ashton Jeanty,RB,LV,6600,12.352386150392464,1.87,MIA,43727343,8.2378,statline_mc+recal_10_4b,team:DET
59,RB2,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:DET
59,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:DET
59,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
59,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.478152694269795,2.23,BAL,43950117,7.9419,statline_mc+recal_10_4b,team:DET
59,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:DET
59,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.089847206955197,1.98,NYJ,43727361,8.3328,statline_mc+recal_10_4b,team:DET
60,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
60,DST,DST_NYJ,Jets,DST,NYJ,2500,8.694157500000001,3.48,TEN,43728542,5.8722,dst_simulated_session_10_4+recal_10_4b,team:LAC
60,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
60,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:LAC
60,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:LAC
60,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.434471905313483,1.94,IND,43727645,8.9307,statline_mc+recal_10_4b,team:LAC
60,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:LAC
60,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.303667680864656,2.19,PIT,43728223,6.7122,statline_mc+recal_10_4b,team:LAC
60,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,8.955636889207762,2.04,NO,43728229,6.6714,statline_mc+recal_10_4b,team:LAC
61,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.444384477287205,3.19,ARI,43727240,8.0831,statline_mc+recal_10_4b,team:LAC
61,DST,DST_JAX,Jaguars,DST,JAX,3400,11.098988136,3.26,CLE,43728526,6.0757,dst_simulated_session_10_4+recal_10_4b,team:LAC
61,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:LAC
61,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:LAC
61,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.656919414053114,2.01,TB,43727631,9.1729,statline_mc+recal_10_4b,team:LAC
61,WR2,00-0038559,Michael Wilson,WR,ARI,5300,10.060933645066868,1.9,LAC,43727681,7.646,statline_mc+recal_10_4b,team:LAC
61,WR3,00-0040727,Tre' Harris,WR,LAC,3800,6.908078455473074,1.82,ARI,43727747,7.1386,statline_mc+recal_10_4b,team:LAC
61,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.331332299672702,2.31,CLE,43728245,6.5143,statline_mc+recal_10_4b,team:LAC
61,FLEX,00-0039361,Bucky Irving,RB,TB,5700,11.920544823983027,2.09,CIN,43727359,8.3536,statline_mc+recal_10_4b,team:LAC
62,QB,00-0033106,Jared Goff,QB,DET,6000,19.02808697611217,3.17,NO,43727241,8.0573,statline_mc+recal_10_4b,team:DET
62,DST,DST_LV,Raiders,DST,LV,2900,8.779108977,3.03,MIA,43728535,5.8684,dst_simulated_session_10_4+recal_10_4b,team:DET
62,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.97332479141828,2.19,BAL,43727329,9.0343,statline_mc+recal_10_4b,team:DET
62,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.983870094546164,2.09,IND,43727341,9.3063,statline_mc+recal_10_4b,team:DET
62,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.937713845813803,1.99,NO,43727653,8.8743,statline_mc+recal_10_4b,team:DET
62,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,10.196623318432364,2.04,CLE,43727691,7.7472,statline_mc+recal_10_4b,team:DET
