lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
8,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,17.98955293267606,1.98,NO,133646-129368,9.2681,statline_mc+recal_10_4b,
8,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.189734205482116,1.76,TB,133646-89493,8.426,statline_mc+recal_10_4b,
8,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.561366597001443,1.81,NO,133646-86997,8.5493,statline_mc+recal_10_4b,
8,WR2,00-0039064,Zay Flowers,WR,BAL,7300,10.177220457899598,1.39,IND,133646-112295,7.5424,statline_mc+recal_10_4b,
8,WR3,00-0037614,John Metchie III,WR,CAR,4600,5.4702780047501,1.19,CHI,133646-102696,5.9325,statline_mc+recal_10_4b,
8,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.23159918561106,2.04,CAR,133646-166588,7.6824,statline_mc+recal_10_4b,
8,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.462656840897184,1.9,CIN,133646-90912,7.8145,statline_mc+recal_10_4b,
9,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.1547914208542,2.09,TB,133646-63336,7.6271,statline_mc+recal_10_4b,
9,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,10.0235089845,3.13,NYJ,133646-12534,6.4357,dst_simulated_session_10_4,
9,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,17.98955293267606,1.98,NO,133646-129368,9.2681,statline_mc+recal_10_4b,
9,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.619011492434508,1.82,BAL,133646-89675,9.1409,statline_mc+recal_10_4b,
9,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.561366597001443,1.81,NO,133646-86997,8.5493,statline_mc+recal_10_4b,
9,WR2,00-0037664,Alec Pierce,WR,IND,6000,7.692601511631468,1.28,BAL,133646-86312,6.7658,statline_mc+recal_10_4b,
9,WR3,00-0037614,John Metchie III,WR,CAR,4600,5.4702780047501,1.19,CHI,133646-102696,5.9325,statline_mc+recal_10_4b,
9,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.23159918561106,2.04,CAR,133646-166588,7.6824,statline_mc+recal_10_4b,
9,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.462656840897184,1.9,CIN,133646-90912,7.8145,statline_mc+recal_10_4b,
10,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.1547914208542,2.09,TB,133646-63336,7.6271,statline_mc+recal_10_4b,
10,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,10.0235089845,3.13,NYJ,133646-12534,6.4357,dst_simulated_session_10_4,
10,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,17.98955293267606,1.98,NO,133646-129368,9.2681,statline_mc+recal_10_4b,
10,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.619011492434508,1.82,BAL,133646-89675,9.1409,statline_mc+recal_10_4b,
10,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.561366597001443,1.81,NO,133646-86997,8.5493,statline_mc+recal_10_4b,
10,WR2,00-0034960,Jakobi Meyers,WR,JAX,5800,7.641398550611731,1.32,CLE,133646-63634,6.5036,statline_mc+recal_10_4b,
10,WR3,00-0037614,John Metchie III,WR,CAR,4600,5.4702780047501,1.19,CHI,133646-102696,5.9325,statline_mc+recal_10_4b,
10,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.23159918561106,2.04,CAR,133646-166588,7.6824,statline_mc+recal_10_4b,
10,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.462656840897184,1.9,CIN,133646-90912,7.8145,statline_mc+recal_10_4b,
