lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
4,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,11.397332898317112,2.42,PIT,43728223,7.1642,statline_mc+recal_10_4b,
4,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,7.994312124388483,2.22,CLE,43728245,6.3517,statline_mc+recal_10_4b,
5,QB,00-0033106,Jared Goff,QB,DET,6000,19.445198538789608,3.24,NO,43727241,8.0593,statline_mc+recal_10_4b,
5,DST,DST_TEN,Titans,DST,TEN,3100,10.185882520500002,3.29,NYJ,43728531,6.1299,dst_simulated_session_10_4+recal_10_4b,
5,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,16.912575705542235,2.32,BAL,43727329,8.9637,statline_mc+recal_10_4b,
5,RB2,00-0038542,Bijan Robinson,RB,ATL,7700,16.323836890118272,2.12,PIT,43727327,8.6825,statline_mc+recal_10_4b,
5,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.07132813127306,2.06,TB,43727631,9.2715,statline_mc+recal_10_4b,
5,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,8.761316444835495,2.04,GB,43727721,7.7104,statline_mc+recal_10_4b,
5,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,5.91453975557177,1.97,TEN,43728063,6.6849,statline_mc+recal_10_4b,
5,TE,00-0034351,Dallas Goedert,TE,PHI,4100,8.524223459116024,2.08,WAS,43728233,6.7496,statline_mc+recal_10_4b,
5,FLEX,00-0032764,Derrick Henry,RB,BAL,6700,14.100525140435456,2.1,IND,43727341,9.2064,statline_mc+recal_10_4b,
6,QB,00-0033106,Jared Goff,QB,DET,6000,19.445198538789608,3.24,NO,43727241,8.0593,statline_mc+recal_10_4b,
6,DST,DST_JAX,Jaguars,DST,JAX,3400,10.556215308000002,3.1,CLE,43728526,6.0725,dst_simulated_session_10_4+recal_10_4b,
6,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,16.323836890118272,2.12,PIT,43727327,8.6825,statline_mc+recal_10_4b,
6,RB2,00-0032764,Derrick Henry,RB,BAL,6700,14.100525140435456,2.1,IND,43727341,9.2064,statline_mc+recal_10_4b,
6,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.07132813127306,2.06,TB,43727631,9.2715,statline_mc+recal_10_4b,
6,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.71470591365948,1.95,NO,43727653,8.5908,statline_mc+recal_10_4b,
6,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,5.91453975557177,1.97,TEN,43728063,6.6849,statline_mc+recal_10_4b,
6,TE,00-0038935,Brenton Strange,TE,JAX,3600,7.994312124388483,2.22,CLE,43728245,6.3517,statline_mc+recal_10_4b,
6,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.692587827302509,2.09,NYJ,43727361,8.5937,statline_mc+recal_10_4b,
7,QB,00-0033106,Jared Goff,QB,DET,6000,19.445198538789608,3.24,NO,43727241,8.0593,statline_mc+recal_10_4b,
7,DST,DST_JAX,Jaguars,DST,JAX,3400,10.556215308000002,3.1,CLE,43728526,6.0725,dst_simulated_session_10_4+recal_10_4b,
7,RB1,00-0038597,Chase Brown,RB,CIN,7100,14.111709594524768,1.99,TB,43727333,8.5379,statline_mc+recal_10_4b,
7,RB2,00-0032764,Derrick Henry,RB,BAL,6700,14.100525140435456,2.1,IND,43727341,9.2064,statline_mc+recal_10_4b,
7,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.71470591365948,1.95,NO,43727653,8.5908,statline_mc+recal_10_4b,
7,WR2,00-0038997,Josh Downs,WR,IND,5200,9.899119381737354,1.9,BAL,43727685,7.8303,statline_mc+recal_10_4b,
7,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,9.52175609123392,1.9,CLE,43727691,7.5822,statline_mc+recal_10_4b,
7,TE,00-0040128,Tyler Warren,TE,IND,4900,10.140454798234742,2.07,BAL,43728221,6.6521,statline_mc+recal_10_4b,
7,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.692587827302509,2.09,NYJ,43727361,8.5937,statline_mc+recal_10_4b,
8,QB,00-0033106,Jared Goff,QB,DET,6000,19.445198538789608,3.24,NO,43727241,8.0593,statline_mc+recal_10_4b,
8,DST,DST_LV,Raiders,DST,LV,2900,8.827313620500002,3.04,MIA,43728535,5.8419,dst_simulated_session_10_4+recal_10_4b,
8,RB1,00-0038597,Chase Brown,RB,CIN,7100,14.111709594524768,1.99,TB,43727333,8.5379,statline_mc+recal_10_4b,
8,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,12.507748308442952,1.84,ARI,43727339,8.384,statline_mc+recal_10_4b,
8,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.71470591365948,1.95,NO,43727653,8.5908,statline_mc+recal_10_4b,
8,WR2,00-0038997,Josh Downs,WR,IND,5200,9.899119381737354,1.9,BAL,43727685,7.8303,statline_mc+recal_10_4b,
8,WR3,00-0038559,Michael Wilson,WR,ARI,5300,9.38502944867851,1.77,LAC,43727681,7.396,statline_mc+recal_10_4b,
8,TE,00-0040128,Tyler Warren,TE,IND,4900,10.140454798234742,2.07,BAL,43728221,6.6521,statline_mc+recal_10_4b,
8,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,11.692587827302509,2.09,NYJ,43727361,8.5937,statline_mc+recal_10_4b,
9,QB,00-0034855,Baker Mayfield,QB,TB,5900,17.17147437691107,2.91,CIN,43727242,7.9409,statline_mc+recal_10_4b,
9,DST,DST_LV,Raiders,DST,LV,2900,8.827313620500002,3.04,MIA,43728535,5.8419,dst_simulated_session_10_4+recal_10_4b,
9,RB1,00-0038597,Chase Brown,RB,CIN,7100,14.111709594524768,1.99,TB,43727333,8.5379,statline_mc+recal_10_4b,
9,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,12.507748308442952,1.84,ARI,43727339,8.384,statline_mc+recal_10_4b,
9,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.727754992880843,1.99,IND,43727645,8.883,statline_mc+recal_10_4b,
9,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.52175609123392,1.9,CLE,43727691,7.5822,statline_mc+recal_10_4b,
9,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.808400027162453,1.91,CHI,43727707,7.6029,statline_mc+recal_10_4b,
9,TE,00-0040128,Tyler Warren,TE,IND,4900,10.140454798234742,2.07,BAL,43728221,6.6521,statline_mc+recal_10_4b,
9,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,11.323118908970455,1.86,CAR,43727351,8.3238,statline_mc+recal_10_4b,
10,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.430866274473885,2.67,TB,43727235,8.0317,statline_mc+recal_10_4b,
10,DST,DST_LV,Raiders,DST,LV,2900,8.827313620500002,3.04,MIA,43728535,5.8419,dst_simulated_session_10_4+recal_10_4b,
10,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.507748308442952,1.84,ARI,43727339,8.384,statline_mc+recal_10_4b,
10,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.884139730611675,1.8,MIA,43727343,8.2138,statline_mc+recal_10_4b,
10,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.363605273988089,1.56,GB,43727635,8.0714,statline_mc+recal_10_4b,
10,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.52175609123392,1.9,CLE,43727691,7.5822,statline_mc+recal_10_4b,
10,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.808400027162453,1.91,CHI,43727707,7.6029,statline_mc+recal_10_4b,
10,TE,00-0038935,Brenton Strange,TE,JAX,3600,7.994312124388483,2.22,CLE,43728245,6.3517,statline_mc+recal_10_4b,
10,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,11.323118908970455,1.86,CAR,43727351,8.3238,statline_mc+recal_10_4b,
