lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
2,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
2,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
3,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
3,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
3,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
3,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
3,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
3,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
3,WR3,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
3,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
3,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
4,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
4,DST,DST_PHI,Eagles,DST,PHI,3200,7.908970149,2.47,WAS,44096278,5.8085,dst_simulated_session_10_4+recal_10_4b,
4,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
4,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
4,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
4,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
4,WR3,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
4,TE,00-0040189,Oronde Gadsden II,TE,LAC,3500,6.300393783567633,1.8,ARI,44096187,6.3644,statline_mc+recal_10_4b,
4,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
5,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
5,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
5,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
5,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
5,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
5,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
5,WR3,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
5,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
5,FLEX,00-0040189,Oronde Gadsden II,TE,LAC,3500,6.300393783567633,1.8,ARI,44096187,6.3644,statline_mc+recal_10_4b,
6,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
6,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
6,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
6,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
6,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
6,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
6,WR3,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
6,TE,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
6,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
7,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
7,DST,DST_PHI,Eagles,DST,PHI,3200,7.908970149,2.47,WAS,44096278,5.8085,dst_simulated_session_10_4+recal_10_4b,
7,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
7,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
7,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
7,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
7,WR3,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
7,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
7,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
8,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.454922252467863,3.19,ARI,44095904,8.0842,statline_mc+recal_10_4b,
8,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
8,RB1,00-0040666,Omarion Hampton,RB,LAC,6800,12.116126272172243,1.78,ARI,44095933,8.2745,statline_mc+recal_10_4b,
8,RB2,00-0040122,Ashton Jeanty,RB,LV,6600,11.458607582404996,1.74,MIA,44095935,8.1571,statline_mc+recal_10_4b,
8,WR1,00-0036259,Jauan Jennings,WR,MIN,4300,9.243576178427237,2.15,GB,44096055,7.8887,statline_mc+recal_10_4b,
8,WR2,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
8,WR3,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
8,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
8,FLEX,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
9,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
9,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
9,RB1,00-0034844,Saquon Barkley,RB,PHI,6900,11.14863033047885,1.62,WAS,44095931,8.4855,statline_mc+recal_10_4b,
9,RB2,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
9,WR1,00-0036322,Justin Jefferson,WR,MIN,7300,11.87624167357295,1.63,GB,44096027,8.2975,statline_mc+recal_10_4b,
9,WR2,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
9,WR3,00-0040727,Tre' Harris,WR,LAC,3800,5.959618743175225,1.57,ARI,44096065,6.8932,statline_mc+recal_10_4b,
9,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
9,FLEX,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
10,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
10,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
10,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
10,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
10,WR1,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
10,WR2,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
10,WR3,00-0038124,Christian Watson,WR,GB,5900,5.490152477481284,0.93,MIN,44096033,6.5456,statline_mc+recal_10_4b,
10,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
10,FLEX,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
11,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
11,DST,DST_PHI,Eagles,DST,PHI,3200,7.908970149,2.47,WAS,44096278,5.8085,dst_simulated_session_10_4+recal_10_4b,
11,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
11,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
11,WR1,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
11,WR2,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
11,WR3,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
11,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
11,FLEX,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
12,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
12,DST,DST_MIA,Dolphins,DST,MIA,2700,8.040571281,2.98,LV,44096282,5.9998,dst_simulated_session_10_4+recal_10_4b,
12,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
12,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
12,WR1,00-0038559,Michael Wilson,WR,ARI,5300,8.69821742746021,1.64,LAC,44096039,7.3214,statline_mc+recal_10_4b,
12,WR2,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
12,WR3,00-0040727,Tre' Harris,WR,LAC,3800,5.959618743175225,1.57,ARI,44096065,6.8932,statline_mc+recal_10_4b,
12,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
12,FLEX,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
13,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
13,DST,DST_GB,Packers,DST,GB,3000,8.1103820805,2.7,MIN,44096279,6.2577,dst_simulated_session_10_4+recal_10_4b,
13,RB1,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
13,RB2,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
13,WR1,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
13,WR2,00-0038563,Tre Tucker,WR,LV,4000,6.864587961923278,1.72,MIA,44096063,6.999,statline_mc+recal_10_4b,
13,WR3,00-0040727,Tre' Harris,WR,LAC,3800,5.959618743175225,1.57,ARI,44096065,6.8932,statline_mc+recal_10_4b,
13,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
13,FLEX,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
14,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
14,DST,DST_LV,Raiders,DST,LV,2900,8.653564115999998,2.98,MIA,44096280,5.8035,dst_simulated_session_10_4+recal_10_4b,
14,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
14,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
14,WR1,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
14,WR2,00-0040727,Tre' Harris,WR,LAC,3800,5.959618743175225,1.57,ARI,44096065,6.8932,statline_mc+recal_10_4b,
14,WR3,00-0038124,Christian Watson,WR,GB,5900,5.490152477481284,0.93,MIN,44096033,6.5456,statline_mc+recal_10_4b,
14,TE,00-0037744,Trey McBride,TE,ARI,6800,10.362588381990536,1.52,LAC,44096177,6.6139,statline_mc+recal_10_4b,
14,FLEX,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
15,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
15,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
15,RB1,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
15,RB2,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
15,WR1,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
15,WR2,00-0040727,Tre' Harris,WR,LAC,3800,5.959618743175225,1.57,ARI,44096065,6.8932,statline_mc+recal_10_4b,
15,WR3,00-0038124,Christian Watson,WR,GB,5900,5.490152477481284,0.93,MIN,44096033,6.5456,statline_mc+recal_10_4b,
15,TE,00-0038996,Tucker Kraft,TE,GB,4500,7.968130646335379,1.77,MIN,44096179,6.4307,statline_mc+recal_10_4b,
15,FLEX,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
16,QB,00-0036389,Jalen Hurts,QB,PHI,6600,16.596951883370878,2.51,WAS,44095902,7.938,statline_mc+recal_10_4b,
16,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
16,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
16,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
16,WR1,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
16,WR2,00-0038544,Quentin Johnston,WR,LAC,4700,4.709874916043131,1.0,ARI,44096049,6.6194,statline_mc+recal_10_4b,
16,WR3,00-0031588,Stefon Diggs,WR,WAS,5200,4.592362005570823,0.88,PHI,44096041,6.1722,statline_mc+recal_10_4b,
16,TE,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
16,FLEX,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
17,QB,00-0029604,Kirk Cousins,QB,LV,5000,9.572454948645849,1.91,MIA,44095909,7.5263,statline_mc+recal_10_4b,
17,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
17,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
17,RB2,00-0038555,Tank Bigsby,RB,PHI,4900,7.421403245237349,1.51,WAS,44095951,7.5789,statline_mc+recal_10_4b,
17,WR1,00-0036912,DeVonta Smith,WR,PHI,6600,7.219638581362458,1.09,WAS,44096029,7.4251,statline_mc+recal_10_4b,
17,WR2,00-0038544,Quentin Johnston,WR,LAC,4700,4.709874916043131,1.0,ARI,44096049,6.6194,statline_mc+recal_10_4b,
17,WR3,00-0040867,Makai Lemon,WR,PHI,5100,4.524224113421033,0.89,WAS,44096043,6.3088,statline_mc+recal_10_4b,
17,TE,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
17,FLEX,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
18,QB,00-0029604,Kirk Cousins,QB,LV,5000,9.572454948645849,1.91,MIA,44095909,7.5263,statline_mc+recal_10_4b,
18,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
18,RB1,00-0033293,Aaron Jones Sr.,RB,MIN,5300,7.800604965485823,1.47,GB,44095945,6.9866,statline_mc+recal_10_4b,
18,RB2,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
18,WR1,00-0031588,Stefon Diggs,WR,WAS,5200,4.592362005570823,0.88,PHI,44096041,6.1722,statline_mc+recal_10_4b,
18,WR2,00-0040867,Makai Lemon,WR,PHI,5100,4.524224113421033,0.89,WAS,44096043,6.3088,statline_mc+recal_10_4b,
18,WR3,00-0038994,Jordan Addison,WR,MIN,5800,4.288331412546079,0.74,GB,44096035,6.2062,statline_mc+recal_10_4b,
18,TE,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
18,FLEX,00-0039338,Brock Bowers,TE,LV,6900,5.390669150840471,0.78,MIA,44096175,5.91,statline_mc+recal_10_4b,
19,QB,00-0029604,Kirk Cousins,QB,LV,5000,9.572454948645849,1.91,MIA,44095909,7.5263,statline_mc+recal_10_4b,
19,DST,DST_LAC,Chargers,DST,LAC,3500,8.5947200775,2.46,ARI,44096277,5.975,dst_simulated_session_10_4+recal_10_4b,
19,RB1,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
19,RB2,00-0038454,Keaton Mitchell,RB,LAC,4800,4.946881040868253,1.03,ARI,44095953,6.6358,statline_mc+recal_10_4b,
19,WR1,00-0031588,Stefon Diggs,WR,WAS,5200,4.592362005570823,0.88,PHI,44096041,6.1722,statline_mc+recal_10_4b,
19,WR2,00-0040867,Makai Lemon,WR,PHI,5100,4.524224113421033,0.89,WAS,44096043,6.3088,statline_mc+recal_10_4b,
19,WR3,00-0039915,Ladd McConkey,WR,LAC,5900,4.269681536365468,0.72,ARI,44096031,6.2489,statline_mc+recal_10_4b,
19,TE,00-0034351,Dallas Goedert,TE,PHI,4100,7.241910868202413,1.77,WAS,44096181,6.4437,statline_mc+recal_10_4b,
19,FLEX,00-0039338,Brock Bowers,TE,LV,6900,5.390669150840471,0.78,MIA,44096175,5.91,statline_mc+recal_10_4b,
20,QB,00-0029604,Kirk Cousins,QB,LV,5000,9.572454948645849,1.91,MIA,44095909,7.5263,statline_mc+recal_10_4b,
20,DST,DST_GB,Packers,DST,GB,3000,8.1103820805,2.7,MIN,44096279,6.2577,dst_simulated_session_10_4+recal_10_4b,
20,RB1,00-0039040,De'Von Achane,RB,MIA,7000,6.340112274869708,0.91,LV,44095929,6.8399,statline_mc+recal_10_4b,
20,RB2,00-0038454,Keaton Mitchell,RB,LAC,4800,4.946881040868253,1.03,ARI,44095953,6.6358,statline_mc+recal_10_4b,
20,WR1,00-0038544,Quentin Johnston,WR,LAC,4700,4.709874916043131,1.0,ARI,44096049,6.6194,statline_mc+recal_10_4b,
20,WR2,00-0031588,Stefon Diggs,WR,WAS,5200,4.592362005570823,0.88,PHI,44096041,6.1722,statline_mc+recal_10_4b,
20,WR3,00-0040867,Makai Lemon,WR,PHI,5100,4.524224113421033,0.89,WAS,44096043,6.3088,statline_mc+recal_10_4b,
20,TE,00-0039338,Brock Bowers,TE,LV,6900,5.390669150840471,0.78,MIA,44096175,5.91,statline_mc+recal_10_4b,
20,FLEX,00-0039066,Michael Mayer,TE,LV,2900,4.979772232293286,1.72,MIA,44096199,5.7026,statline_mc+recal_10_4b,
