player_id,player_name,position,season_avg,recent_form,games_played
00-0027696,J.Graham,TE,8.98,11.296,5
00-0032688,R.Anderson,WR,8.933333333333334,9.344000000000001,6
00-0028091,J.Kerley,WR,8.86,10.106,5
00-0027981,K.Rudolph,TE,8.85,9.447999999999999,6
00-0030431,R.Woods,WR,8.833333333333334,9.5,6
00-0032160,Ty.Williams,WR,8.783333333333333,7.7669999999999995,6
00-0026995,J.Maclin,WR,8.780000000000001,7.9,5
00-0027531,C.Ivory,RB,8.75,11.418,6
00-0033897,J.Mixon,RB,8.7,9.749000000000002,5
00-0031302,C.Fiedorowicz,TE,8.600000000000001,8.600000000000001,1
00-0028825,T.Pryor,WR,8.580000000000002,8.255,5
00-0030300,Ja.Brown,WR,8.566666666666666,9.013,6
00-0030433,M.Gillislee,RB,8.5,4.524,6
00-0030107,T.Riddick,RB,8.483333333333334,7.8420000000000005,6
00-0031431,M.Lee,WR,8.466666666666667,10.163,6
00-0030085,K.Stills,WR,8.459999999999999,8.678,5
00-0027125,Z.Miller,TE,8.450000000000001,9.340000000000002,6
00-0032784,K.Hogan,QB,8.445,8.800434782608695,4
00-0030520,M.Glennon,QB,8.43,7.361304347826087,4
00-0030288,R.Burkhead,RB,8.35,9.191666666666668,2
00-0029708,K.Wright,WR,8.266666666666667,8.242,6
00-0031325,S.Watkins,WR,8.200000000000001,5.107,6
00-0031068,R.Grant,WR,8.16,7.8149999999999995,5
00-0030516,B.Butler,WR,8.14,9.051,5
00-0031299,J.Matthews,TE,8.05,8.257608695652175,4
00-0030472,J.Reed,TE,8.05,7.784782608695652,4
00-0032764,D.Henry,RB,8.033333333333333,9.994,6
00-0033288,G.Kittle,TE,8.033333333333333,9.915,6
00-0031373,M.Bryant,WR,8.016666666666667,7.409000000000001,6
00-0032214,T.Kroft,TE,7.980000000000001,10.209999999999999,5
00-0022943,B.Watson,TE,7.933333333333334,8.082,6
00-0033951,M.Mack,RB,7.8500000000000005,7.005434782608695,4
00-0030670,B.Fowler,WR,7.8,6.644,5
00-0032211,T.Lockett,WR,7.720000000000001,8.112,5
00-0030668,C.West,RB,7.7,7.346,5
00-0033857,J.Smith-Schuster,WR,7.7,8.916,6
00-0031339,D.Moncrief,WR,7.683333333333333,9.117,6
00-0030669,A.Wilson,WR,7.68,7.382999999999999,5
00-0027061,J.Cook,TE,7.650000000000001,5.821,6
00-0029738,D.Fells,TE,7.62,9.729999999999997,5
00-0027675,E.Dickson,TE,7.616666666666666,10.709,6
00-0027690,E.Decker,WR,7.6000000000000005,9.604000000000001,6
00-0030801,B.Coleman,WR,7.6,6.598000000000001,5
00-0025399,M.Lynch,RB,7.583333333333333,6.904000000000001,6
00-0029000,C.Beasley,WR,7.580000000000001,9.232000000000001,5
00-0030860,O.Darkwa,RB,7.56,9.853999999999997,5
00-0026901,M.Wallace,WR,7.55,10.051,6
00-0024221,V.Davis,TE,7.5,8.986,5
00-0031228,T.Gabriel,WR,7.5,7.5649999999999995,5
00-0032782,W.Smallwood,RB,7.475,9.742391304347827,4
00-0030542,T.Williams,WR,7.4,6.288,5
00-0033885,D.Njoku,TE,7.316666666666666,6.835,6
00-0026201,M.Bennett,TE,7.266666666666667,6.805,6
00-0030068,M.Goodwin,WR,7.25,7.962,6
00-0030656,I.Crowell,RB,7.233333333333334,7.354,6
00-0029697,C.Fleener,TE,7.18,4.433,5
00-0025394,A.Peterson,RB,7.18,10.585999999999999,5
00-0033526,S.Perine,RB,7.15,7.928260869565217,4
00-0033871,C.Davis,WR,7.15,6.191666666666666,2
00-0030526,E.Manuel,QB,7.05,7.851666666666667,2
00-0026158,J.Flacco,QB,6.97,6.7108,6
00-0030108,R.Griffin,TE,6.959999999999999,7.331999999999999,5
00-0033295,E.McGuire,RB,6.860000000000001,6.776000000000001,5
00-0029269,T.Benjamin,WR,6.849999999999999,4.256,6
00-0033079,R.Louis,WR,6.816666666666667,7.846000000000001,6
00-0023564,D.Sproles,RB,6.800000000000001,5.91875,3
00-0027996,T.Smith,WR,6.783333333333334,6.5409999999999995,6
00-0031326,B.Ellington,WR,6.74,6.356,5
00-0026019,D.Woodhead,RB,6.7,6.7,1
00-0032972,D.Booker,RB,6.7,7.583333333333333,2
00-0024334,B.Marshall,WR,6.6800000000000015,7.279,5
00-0030578,C.Patterson,RB,6.616666666666667,7.7780000000000005,6
00-0027994,S.Vereen,RB,6.550000000000001,4.1610000000000005,6
00-0027006,K.Britt,WR,6.525,7.593478260869565,4
00-0026153,J.Stewart,RB,6.516666666666667,3.842,6
00-0031189,T.Jones,WR,6.460000000000001,6.197000000000001,5
00-0031544,A.Cooper,WR,6.433333333333334,4.5360000000000005,6
00-0028087,D.Lewis,RB,6.383333333333333,8.778999999999998,6
00-0032626,G.Allison,WR,6.325,5.307608695652174,4
00-0033025,J.Richard,RB,6.25,5.353,6
00-0032760,J.Doctson,WR,6.25,7.010869565217391,4
00-0028083,J.Rodgers,RB,6.24,4.976000000000001,5
00-0031570,J.Hardy,WR,6.166666666666667,6.4,3
00-0033080,S.DeValve,TE,6.116666666666667,5.941000000000001,6
00-0028116,A.Robinson,WR,6.0600000000000005,7.777,5
00-0031941,J.Crowder,WR,6.04,5.670999999999999,5
00-0029848,N.Williams,WR,6.0,6.0,1
00-0026213,J.Charles,RB,5.9399999999999995,5.954,5
00-0029388,D.Thompson,WR,5.9,4.814,5
00-0033858,J.Smith,TE,5.9,5.674999999999999,5
00-0032426,A.Collins,RB,5.9,6.365,5
00-0029205,T.Cadet,RB,5.9,5.9,1
00-0032117,N.O'Leary,TE,5.8999999999999995,6.63125,3
00-0032128,C.Conley,WR,5.7,5.579000000000001,5
00-0033895,G.Everett,TE,5.68,5.292000000000001,5
00-0028142,V.Green,TE,5.675,5.280434782608695,4
00-0031375,T.West,RB,5.62,3.16,5
00-0031166,S.Roberts,WR,5.616666666666667,5.885,6
00-0032393,C.Prosise,RB,5.566666666666666,6.45,3
00-0030089,L.Willson,TE,5.4799999999999995,5.42,5
00-0031609,A.Derby,TE,5.4799999999999995,5.8870000000000005,5
00-0028012,R.Mallett,QB,5.4399999999999995,5.4399999999999995,1
00-0029319,J.Bellamy,WR,5.35,4.515217391304348,4
00-0032227,J.Heuerman,TE,5.3,6.08125,3
00-0027873,J.Gresham,TE,5.24,4.884,5
00-0026164,C.Johnson,RB,5.175000000000001,5.258695652173913,4
00-0033292,T.Taylor,WR,5.166666666666667,5.0969999999999995,6
00-0027681,B.LaFell,WR,5.16,5.367,5
00-0024243,M.Lewis,TE,5.1000000000000005,3.984,6
00-0033308,M.Breida,RB,5.083333333333333,6.177000000000001,6
00-0032977,R.Higgins,WR,4.9799999999999995,3.1919999999999997,5
00-0021547,A.Gates,TE,4.916666666666667,4.273000000000001,6
00-0031387,E.Ebron,TE,4.866666666666666,3.569,6
00-0033911,T.Taylor,WR,4.816666666666667,6.144,6
00-0033925,D.Foreman,RB,4.75,5.28,6
00-0031390,C.Sims III,RB,4.640000000000001,6.042999999999999,5
00-0031806,M.Brown,RB,4.64,5.08,5
00-0029572,J.Wright,WR,4.633333333333334,5.2625,3
00-0033110,T.Higbee,TE,4.6000000000000005,5.508,6
00-0028067,J.Thomas,TE,4.5600000000000005,4.425,5
00-0032725,S.Anderson,TE,4.5200000000000005,4.890000000000001,5
00-0033699,A.Ekeler,RB,4.483333333333333,5.067,6
00-0031060,D.Thomas,WR,4.45,7.573,6
00-0032659,R.Lewis,WR,4.45,3.806,6
00-0032371,R.Kelley,RB,4.366666666666667,4.19375,3
00-0030422,D.Sims,TE,4.359999999999999,5.713,5
00-0033879,O.Howard,TE,4.340000000000001,4.215000000000001,5
00-0029273,R.Turbin,RB,4.316666666666666,5.727,6
00-0030549,T.Eifert,TE,4.3,4.783333333333333,2
00-0028263,A.Holmes,WR,4.3,3.2439999999999998,5
00-0032417,P.Perkins,RB,4.15,3.961956521739131,4
00-0029795,B.Cunningham,RB,4.12,4.3309999999999995,5
00-0032881,T.Lewis,WR,4.050000000000001,3.3630434782608694,4
00-0033555,M.Hollins,WR,4.0,4.475,3
00-0030147,R.Shepard,WR,3.983333333333334,2.583,6
00-0031598,N.Boyle,TE,3.9500000000000006,4.680000000000001,6
00-0030525,T.Austin,WR,3.9500000000000006,4.627000000000001,6
00-0032940,D.Washington,RB,3.94,3.116,5
00-0032724,B.Treggs,WR,3.9000000000000004,3.7500000000000004,2
00-0032004,W.Tye,TE,3.9000000000000004,3.4833333333333334,2
00-0031782,E.Rogers,WR,3.8000000000000003,3.36875,3
00-0031025,M.Campanaro,WR,3.733333333333333,6.02,6
00-0027732,M.Hoomanawanui,TE,3.6999999999999997,4.930434782608695,4
00-0030155,D.Harris,TE,3.65,2.625,4
00-0031044,T.Niklas,TE,3.65,4.913043478260869,4
00-0033896,A.Shaheen,TE,3.6,4.2,2
00-0031801,J.Leslie,WR,3.6,3.6,1
00-0027985,L.Kendricks,TE,3.5666666666666664,2.634,6
00-0027057,B.Tate,WR,3.5,4.593749999999999,3
00-0032250,K.Williams,WR,3.4800000000000004,4.9,5
00-0032951,L.Treadwell,WR,3.460000000000001,3.9670000000000005,5
00-0029793,B.Williams,TE,3.4000000000000004,3.6902173913043472,4
00-0031384,R.Rodgers,TE,3.4000000000000004,3.266666666666667,2
00-0029587,R.Ellison,TE,3.4,2.939,5
00-0029731,F.Whittaker,RB,3.35,3.5293478260869566,4
00-0032935,J.Holton,WR,3.35,3.641304347826087,4
00-0032208,P.Dorsett,WR,3.3,3.016304347826087,4
00-0029634,J.Hanna,TE,3.266666666666667,3.0625,3
00-0033725,C.Clement,RB,3.2600000000000002,2.879,5
00-0031731,C.Grant,RB,3.2500000000000004,2.789130434782609,4
00-0032404,T.Ervin,RB,3.25,2.3499999999999996,4
00-0033069,B.Miller,WR,3.25,4.184782608695652,4
00-0030710,T.Burton,TE,3.2399999999999998,3.8449999999999998,5
00-0031277,B.Oliver,RB,3.2,3.309782608695652,4
00-0028497,K.Aiken,WR,3.1666666666666665,3.4809999999999994,6
00-0032130,J.Fowler,RB,3.15,2.625,2
00-0030485,E.Lacy,RB,3.1,3.3625,3
00-0031301,J.Hill,RB,3.0800000000000005,2.8600000000000003,5
00-0030513,L.Murray,RB,2.9500000000000006,4.343,6
00-0031897,T.Rawls,RB,2.95,3.375,2
00-0029141,A.Morris,RB,2.9,2.8375,3
00-0025418,G.Olsen,TE,2.9,2.75,2
00-0030874,D.Williams,RB,2.825,3.3445652173913043,4
00-0031697,J.Taylor,WR,2.8,3.2666666666666666,2
00-0033921,C.Godwin,WR,2.775,2.8206521739130435,4
00-0031428,A.Robinson,WR,2.7,2.7,1
00-0032775,D.Robinson,WR,2.6999999999999997,2.675,3
00-0031545,K.White,WR,2.6,2.6,1
00-0033009,T.Boyd,WR,2.575,2.670652173913043,4
00-0030443,L.Toilolo,TE,2.55,2.975,2
00-0028903,G.Celek,TE,2.52,2.185,5
00-0033536,M.Williams,WR,2.5,2.5,1
00-0032048,M.Brown,RB,2.5,2.466666666666667,2
00-0031558,M.Williams,TE,2.466666666666667,2.16875,3
00-0032398,C.Moore,WR,2.466666666666667,3.2375,3
00-0030216,J.Hill,TE,2.4,1.88125,3
00-0032543,A.Erickson,WR,2.4,1.8079999999999998,5
00-0033633,T.Gentry,WR,2.35,1.9583333333333335,2
00-0033891,Z.Jones,WR,2.32,2.069,5
00-0033591,N.Brown,WR,2.3,2.3,1
00-0030117,K.Williams,RB,2.3,1.032,6
00-0031589,B.Hundley,QB,2.2900000000000005,2.6716666666666673,2
00-0033282,C.Samuel,WR,2.275,1.8739130434782607,4
00-0029119,D.Carrier,TE,2.266666666666667,2.325,3
00-0031690,E.Tomlinson,TE,2.225,1.7826086956521738,4
00-0029638,M.Floyd,WR,2.2,2.0833333333333335,2
00-0028987,P.Supernaw,TE,2.18,2.556,5
00-0033933,C.Williams,WR,2.15,2.091666666666667,2
00-0032394,N.Vannett,TE,2.15,2.175,2
00-0032429,J.Adams,TE,2.125,2.222826086956522,4
00-0029640,B.Quick,WR,2.1,2.1,1
00-0030663,W.Snead,WR,2.1,2.1,1
00-0033572,J.Agnew,WR,2.0,2.5799999999999996,6
00-0033111,P.Cooper,WR,1.9333333333333336,3.3179999999999996,6
00-0033943,J.Reynolds,WR,1.9000000000000001,2.216666666666667,2
00-0031665,Z.Zenner,RB,1.9,1.9945652173913042,4
00-0033916,A.Stewart,WR,1.8800000000000001,1.578,5
00-0031021,J.Abbrederis,WR,1.85,2.1956521739130435,4
00-0028097,L.Smith,TE,1.8,2.0062499999999996,3
00-0033681,K.Cole,WR,1.7833333333333332,1.885,6
00-0029336,B.Golden,WR,1.75,1.182608695652174,4
00-0032134,C.Uzomah,TE,1.7333333333333334,2.0125,3
00-0030091,T.King,WR,1.7000000000000002,1.7000000000000002,1
00-0032741,P.Barber,RB,1.6333333333333335,1.2375,3
00-0030465,K.Barner,RB,1.6333333333333335,1.8562500000000002,3
00-0029492,J.Olawale,RB,1.5999999999999999,1.6625,3
00-0032139,B.Koyack,TE,1.55,1.8083333333333336,2
00-0032450,D.Washington,RB,1.55,1.4416666666666669,2
00-0032745,A.Cross,TE,1.55,1.5416666666666667,2
00-0030521,J.Hunter,WR,1.55,1.5583333333333336,2
00-0032319,R.Travis,TE,1.5333333333333332,2.0124999999999997,3
00-0028042,L.Stocker,TE,1.5,1.5,1
00-0031533,R.Telfer,TE,1.4666666666666668,1.1875,3
00-0032980,M.Johnson,WR,1.4000000000000001,1.6375,3
00-0029740,I.Momah,TE,1.4000000000000001,1.2173913043478262,4
00-0031344,C.Latimer,WR,1.4000000000000001,1.3125,3
00-0033937,A.Darboh,WR,1.4,1.7065217391304346,4
00-0032123,T.McBride,WR,1.4,1.1666666666666667,2
00-0033553,J.Conner,RB,1.3800000000000001,1.431,5
00-0028702,C.Matthews,WR,1.375,1.559782608695652,4
00-0031951,J.O'Shaughnessy,TE,1.3499999999999999,1.349,6
00-0028595,S.Tolzien,QB,1.32,1.32,1
00-0030780,R.Hewitt,TE,1.3,1.5166666666666668,2
00-0032959,C.Peake,WR,1.3,1.3,1
00-0032256,C.Walford,TE,1.3,1.2333333333333334,2
00-0031260,L.Thomas,TE,1.3,1.3,1
00-0033559,M.Roberts,TE,1.25,1.4583333333333335,2
00-0023662,M.Cassel,QB,1.2400000000000002,2.3066666666666666,2
00-0032188,V.Mayle,TE,1.24,1.55,5
00-0033948,J.Williams,RB,1.2,1.054,5
00-0025549,B.Celek,TE,1.2,1.18125,3
00-0032062,B.Bell,TE,1.1,1.2833333333333334,2
00-0033387,J.Hollister,TE,1.1,0.8260869565217391,4
00-0032054,B.Perriman,WR,1.0999999999999999,1.195,6
00-0032166,S.Coates,WR,1.05,1.225,2
00-0029391,S.McGrath,TE,1.0,0.8333333333333334,2
00-0033258,D.Daniels,TE,0.975,1.2228260869565215,4
00-0033855,C.Thompson,WR,0.9666666666666668,0.9062500000000001,3
00-0028411,D.Inman,WR,0.9666666666666668,1.11875,3
00-0032115,K.Clay,WR,0.9500000000000001,0.8260869565217391,4
00-0033596,M.Dayes,RB,0.9500000000000001,0.5239130434782608,4
00-0032120,N.Sterling,TE,0.9,0.75,2
00-0032791,J.Grant,WR,0.9,0.979,5
00-0031900,R.Smith,RB,0.8999999999999999,1.1695652173913043,4
00-0032794,D.Vitale,RB,0.8500000000000001,0.9916666666666668,2
00-0033118,K.Drake,RB,0.8,0.7400000000000001,5
00-0027654,A.Benn,WR,0.7333333333333334,0.55,3
00-0030470,V.McDonald,TE,0.72,1.26,5
00-0031939,M.Jones,RB,0.7000000000000001,0.7666666666666667,2
00-0032937,M.McCaffrey,WR,0.7,0.5833333333333334,2
00-0023645,D.Anderson,QB,0.68,0.68,1
00-0030460,M.Wheaton,WR,0.6333333333333333,0.8312499999999998,3
00-0029682,B.Osweiler,QB,0.62,0.62,1
00-0031075,A.Blue,RB,0.6000000000000001,0.5000000000000001,2
00-0031315,M.Hazel,WR,0.55,0.45833333333333337,2
00-0031514,Q.Bray,WR,0.5333333333333333,0.384,6
00-0030711,D.Fluellen,RB,0.525,0.31630434782608696,4
00-0030743,B.Reedy,WR,0.45999999999999996,0.368,5
00-0027691,A.Roberts,WR,0.44000000000000006,0.44000000000000006,5
00-0028581,P.DiMarco,RB,0.43333333333333335,0.2875,3
00-0032423,T.Davis,WR,0.38,0.22799999999999998,5
00-0031868,D.Byrd,WR,0.30000000000000004,0.4565217391304348,4
00-0033466,I.McKenzie,WR,0.27999999999999997,0.43,5
00-0031793,T.Watson,RB,0.2,0.21956521739130438,4
00-0028093,N.Paul,TE,0.19999999999999998,0.13124999999999998,3
00-0031687,R.Mostert,RB,0.1666666666666667,0.527,6
00-0033562,R.Switzer,WR,0.12000000000000002,0.135,5
00-0026983,D.Heyward-Bey,WR,0.10000000000000002,0.13125,3
00-0033581,D.Henderson,RB,0.1,0.1,1
00-0033760,J.Davis,RB,0.1,0.1,1
00-0031743,A.Hunt,RB,0.06000000000000001,0.10500000000000001,5
00-0027215,L.Paulsen,TE,0.0,0.0,1
00-0029878,M.Gray,TE,0.0,0.0,2
00-0032141,G.Swaim,TE,0.0,0.0,1
00-0031599,C.Artis-Payne,RB,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,3
00-0031744,M.LaCosse,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0031001,J.Janis,WR,0.0,0.0,4
00-0031209,S.Perry,RB,0.0,0.0,2
00-0033968,S.Coley,WR,0.0,0.0,1
00-0031035,X.Grimble,TE,0.0,0.0,1
00-0031484,C.Manhertz,TE,0.0,0.0,1
00-0031560,J.Strong,WR,0.0,0.0,1
00-0029689,D.Allen,TE,0.0,0.0,4
00-0032523,H.Krieger-Coble,TE,0.0,0.0,1
00-0024268,A.Fasano,TE,0.0,0.0,2
00-0033576,E.Saubert,TE,0.0,0.0,1
00-0032795,C.Core,WR,0.0,0.0,2
00-0033060,L.Carroo,WR,0.0,0.0,2
00-0029091,B.Sowell,TE,0.0,0.0,1
00-0032705,E.Eagan,WR,0.0,0.0,1
00-0029239,B.Bolden,RB,0.0,0.0,5
00-0028121,J.Todman,RB,0.0,0.0,3
00-0032430,D.Morgan,TE,0.0,0.0,3
00-0032431,J.Rudock,QB,0.0,0.0,1
00-0032464,K.Raymond,WR,0.0,0.0,2
00-0028114,D.Harris,WR,0.0,0.0,5
00-0027796,J.Webb,QB,0.0,0.0,3
00-0033117,B.Kaufusi,TE,0.0,0.0,2
00-0033296,A.Armah,RB,0.0,0.0,1
00-0033306,V.Bolden,WR,0.0,0.0,4
00-0033840,C.Hansen,WR,0.0,0.0,1
00-0033838,T.Edmunds,RB,0.0,0.0,4
00-0033464,J.Chesson,WR,0.0,0.0,1
00-0033552,B.Langley,WR,0.0,0.0,1
00-0033376,P.Ricard,RB,0.0,0.0,2
00-0033338,C.Carter,TE,0.0,0.0,1
00-0033611,R.Seals-Jones,TE,0.0,0.0,1
00-0033604,K.Hogan,WR,0.0,0.0,2
00-0024535,E.Weems,WR,0.0,0.0,5
00-0033717,T.Rudolph,WR,0.0,0.0,1
00-0033763,E.Baylis,TE,0.0,0.0,1
00-0032245,S.Mannion,QB,-0.22000000000000008,-0.22000000000000008,1
00-0026197,C.Henne,QB,-0.30000000000000004,-0.30000000000000004,1
00-0032475,T.McEvoy,WR,-0.5,-0.7608695652173912,4
00-0031064,T.Savage,QB,-0.76,-0.6333333333333334,2
00-0033460,J.Ross,WR,-0.7999999999999998,-0.7999999999999998,1
