lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
3,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
3,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
3,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
3,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.894264952253889,2.15,CHI,43727819,7.1283,statline_mc+recal_10_4b,
3,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
3,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
4,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
4,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
4,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.79864698138559,2.72,NO,43727325,9.7678,statline_mc+recal_10_4b,
4,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
4,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
4,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
4,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.894264952253889,2.15,CHI,43727819,7.1283,statline_mc+recal_10_4b,
4,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
4,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
5,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
5,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
5,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.79864698138559,2.72,NO,43727325,9.7678,statline_mc+recal_10_4b,
5,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
5,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
5,WR2,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
5,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.894264952253889,2.15,CHI,43727819,7.1283,statline_mc+recal_10_4b,
5,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
5,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
6,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
6,DST,DST_NYJ,Jets,DST,NYJ,2500,8.6775436755,3.47,TEN,43728542,5.8746,dst_simulated_session_10_4+recal_10_4b,
6,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.79864698138559,2.72,NO,43727325,9.7678,statline_mc+recal_10_4b,
6,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
6,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
6,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
6,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.894264952253889,2.15,CHI,43727819,7.1283,statline_mc+recal_10_4b,
6,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
6,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
7,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
7,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
7,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.79864698138559,2.72,NO,43727325,9.7678,statline_mc+recal_10_4b,
7,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
7,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
7,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
7,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.102636477266122,2.02,CLE,43727691,7.7272,statline_mc+recal_10_4b,
7,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
7,FLEX,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
8,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
8,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
8,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.79864698138559,2.72,NO,43727325,9.7678,statline_mc+recal_10_4b,
8,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
8,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.389454707796247,2.59,NO,43727633,9.7153,statline_mc+recal_10_4b,
8,WR2,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
8,WR3,00-0037614,John Metchie III,WR,CAR,3200,6.894264952253889,2.15,CHI,43727819,7.1283,statline_mc+recal_10_4b,
8,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.509628889243606,2.74,CAR,43728219,7.8031,statline_mc+recal_10_4b,
8,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,13.413683495720466,2.58,CIN,43727377,8.3471,statline_mc+recal_10_4b,
9,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
9,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
9,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
9,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
9,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
9,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
9,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
9,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
9,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.103927781419046,1.98,CAR,43727351,8.4835,statline_mc+recal_10_4b,
10,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
10,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
10,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
10,RB2,00-0038597,Chase Brown,RB,CIN,7100,13.967057922785775,1.97,TB,43727333,8.3539,statline_mc+recal_10_4b,
10,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
10,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
10,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
10,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
10,FLEX,00-0039361,Bucky Irving,RB,TB,5700,12.023578363740228,2.11,CIN,43727359,8.4176,statline_mc+recal_10_4b,
11,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
11,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
11,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,16.192714173854377,2.22,BAL,43727329,9.1048,statline_mc+recal_10_4b,
11,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
11,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
11,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
11,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
11,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
11,FLEX,00-0039361,Bucky Irving,RB,TB,5700,12.023578363740228,2.11,CIN,43727359,8.4176,statline_mc+recal_10_4b,
12,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
12,DST,DST_JAX,Jaguars,DST,JAX,3400,11.1419549235,3.28,CLE,43728526,6.154,dst_simulated_session_10_4+recal_10_4b,
12,RB1,00-0038597,Chase Brown,RB,CIN,7100,13.967057922785775,1.97,TB,43727333,8.3539,statline_mc+recal_10_4b,
12,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
12,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
12,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.276832015950566,2.19,BAL,43950117,7.8052,statline_mc+recal_10_4b,
12,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.102636477266122,2.02,CLE,43727691,7.7272,statline_mc+recal_10_4b,
12,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
12,FLEX,00-0039361,Bucky Irving,RB,TB,5700,12.023578363740228,2.11,CIN,43727359,8.4176,statline_mc+recal_10_4b,
13,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
13,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
13,RB1,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
13,RB2,00-0039361,Bucky Irving,RB,TB,5700,12.023578363740228,2.11,CIN,43727359,8.4176,statline_mc+recal_10_4b,
13,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
13,WR2,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
13,WR3,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
13,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
13,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
14,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
14,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
14,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.987173438344428,1.95,PIT,43727327,8.3575,statline_mc+recal_10_4b,
14,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
14,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
14,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
14,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
14,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
14,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
15,QB,00-0033106,Jared Goff,QB,DET,6000,19.06600264245317,3.18,NO,43727241,8.0621,statline_mc+recal_10_4b,
15,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
15,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.987173438344428,1.95,PIT,43727327,8.3575,statline_mc+recal_10_4b,
15,RB2,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
15,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,15.673076360365288,2.01,TB,43727631,9.2406,statline_mc+recal_10_4b,
15,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,10.102636477266122,2.02,CLE,43727691,7.7272,statline_mc+recal_10_4b,
15,WR3,00-0036259,Jauan Jennings,WR,MIN,4300,8.936265786401245,2.08,GB,43727721,7.6313,statline_mc+recal_10_4b,
15,TE,00-0038935,Brenton Strange,TE,JAX,3600,8.371110940932208,2.33,CLE,43728245,6.4546,statline_mc+recal_10_4b,
15,FLEX,00-0039361,Bucky Irving,RB,TB,5700,12.023578363740228,2.11,CIN,43727359,8.4176,statline_mc+recal_10_4b,
16,QB,00-0036355,Justin Herbert,QB,LAC,6100,19.397708280650267,3.18,ARI,43727240,8.0965,statline_mc+recal_10_4b,
16,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
16,RB1,00-0032764,Derrick Henry,RB,BAL,6700,13.945395212691992,2.08,IND,43727341,9.2428,statline_mc+recal_10_4b,
16,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.1699473400701,1.94,ARI,43727339,8.3986,statline_mc+recal_10_4b,
16,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
16,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
16,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.886314165414229,1.93,CHI,43727707,7.73,statline_mc+recal_10_4b,
16,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
16,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,10.942224781412763,1.95,NYJ,43727361,8.3477,statline_mc+recal_10_4b,
17,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.250072380179585,2.64,TB,43727235,8.0485,statline_mc+recal_10_4b,
17,DST,DST_NYJ,Jets,DST,NYJ,2500,8.6775436755,3.47,TEN,43728542,5.8746,dst_simulated_session_10_4+recal_10_4b,
17,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.987173438344428,1.95,PIT,43727327,8.3575,statline_mc+recal_10_4b,
17,RB2,00-0038597,Chase Brown,RB,CIN,7100,13.967057922785775,1.97,TB,43727333,8.3539,statline_mc+recal_10_4b,
17,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
17,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
17,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.886314165414229,1.93,CHI,43727707,7.73,statline_mc+recal_10_4b,
17,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
17,FLEX,00-0034351,Dallas Goedert,TE,PHI,4100,8.359056504186976,2.04,WAS,43728233,6.6761,statline_mc+recal_10_4b,
18,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.250072380179585,2.64,TB,43727235,8.0485,statline_mc+recal_10_4b,
18,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
18,RB1,00-0038597,Chase Brown,RB,CIN,7100,13.967057922785775,1.97,TB,43727333,8.3539,statline_mc+recal_10_4b,
18,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.1699473400701,1.94,ARI,43727339,8.3986,statline_mc+recal_10_4b,
18,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
18,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
18,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.886314165414229,1.93,CHI,43727707,7.73,statline_mc+recal_10_4b,
18,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
18,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,8.811684704614509,2.0,NO,43728229,6.6942,statline_mc+recal_10_4b,
19,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.250072380179585,2.64,TB,43727235,8.0485,statline_mc+recal_10_4b,
19,DST,DST_NYJ,Jets,DST,NYJ,2500,8.6775436755,3.47,TEN,43728542,5.8746,dst_simulated_session_10_4+recal_10_4b,
19,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.987173438344428,1.95,PIT,43727327,8.3575,statline_mc+recal_10_4b,
19,RB2,00-0040666,Omarion Hampton,RB,LAC,6800,13.1699473400701,1.94,ARI,43727339,8.3986,statline_mc+recal_10_4b,
19,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
19,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
19,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.886314165414229,1.93,CHI,43727707,7.73,statline_mc+recal_10_4b,
19,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.15927032996461,2.16,PIT,43728223,6.6863,statline_mc+recal_10_4b,
19,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,8.811684704614509,2.0,NO,43728229,6.6942,statline_mc+recal_10_4b,
20,QB,00-0036442,Joe Burrow,QB,CIN,6900,18.250072380179585,2.64,TB,43727235,8.0485,statline_mc+recal_10_4b,
20,DST,DST_TEN,Titans,DST,TEN,3100,9.8761942845,3.19,NYJ,43728531,6.0424,dst_simulated_session_10_4+recal_10_4b,
20,RB1,00-0038542,Bijan Robinson,RB,ATL,7700,14.987173438344428,1.95,PIT,43727327,8.3575,statline_mc+recal_10_4b,
20,RB2,00-0038597,Chase Brown,RB,CIN,7100,13.967057922785775,1.97,TB,43727333,8.3539,statline_mc+recal_10_4b,
20,WR1,00-0039064,Zay Flowers,WR,BAL,6400,12.415092781890364,1.94,IND,43727645,8.7757,statline_mc+recal_10_4b,
20,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.74122982440372,1.96,NO,43727653,8.4456,statline_mc+recal_10_4b,
20,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,10.102636477266122,2.02,CLE,43727691,7.7272,statline_mc+recal_10_4b,
20,TE,00-0034351,Dallas Goedert,TE,PHI,4100,8.359056504186976,2.04,WAS,43728233,6.6761,statline_mc+recal_10_4b,
20,FLEX,00-0040189,Oronde Gadsden II,TE,LAC,3500,7.39916631667733,2.11,ARI,43728249,6.5395,statline_mc+recal_10_4b,
