lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
4,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,12.191561956439529,2.34,CIN,44069808,8.1024,statline_mc+recal_10_4b,
4,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.062748185894385,2.54,NO,44069946,9.5984,statline_mc+recal_10_4b,
4,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
4,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
4,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.424733255568576,2.72,CAR,44070238,7.596,statline_mc+recal_10_4b,
4,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.221749033720453,2.28,CLE,44070258,6.4452,statline_mc+recal_10_4b,
5,QB,00-0033106,Jared Goff,QB,DET,6000,18.690073048057705,3.12,NO,44069723,8.0208,statline_mc+recal_10_4b,
5,DST,DST_NYJ,Jets,DST,NYJ,2500,8.703814797000001,3.48,TEN,44070424,5.8375,dst_simulated_session_10_4+recal_10_4b,
5,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.612693187082492,2.7,NO,44069774,9.8427,statline_mc+recal_10_4b,
5,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,12.191561956439529,2.34,CIN,44069808,8.1024,statline_mc+recal_10_4b,
5,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.062748185894385,2.54,NO,44069946,9.5984,statline_mc+recal_10_4b,
5,WR2,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
5,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
5,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.424733255568576,2.72,CAR,44070238,7.596,statline_mc+recal_10_4b,
5,FLEX,00-0039451,Isaiah Williams,WR,NYJ,3000,6.337934886175384,2.11,TEN,44070130,6.5971,statline_mc+recal_10_4b,
6,QB,00-0033106,Jared Goff,QB,DET,6000,18.690073048057705,3.12,NO,44069723,8.0208,statline_mc+recal_10_4b,
6,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
6,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.612693187082492,2.7,NO,44069774,9.8427,statline_mc+recal_10_4b,
6,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,12.191561956439529,2.34,CIN,44069808,8.1024,statline_mc+recal_10_4b,
6,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.062748185894385,2.54,NO,44069946,9.5984,statline_mc+recal_10_4b,
6,WR2,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
6,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,6.337934886175384,2.11,TEN,44070130,6.5971,statline_mc+recal_10_4b,
6,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.424733255568576,2.72,CAR,44070238,7.596,statline_mc+recal_10_4b,
6,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.221749033720453,2.28,CLE,44070258,6.4452,statline_mc+recal_10_4b,
7,QB,00-0033106,Jared Goff,QB,DET,6000,18.690073048057705,3.12,NO,44069723,8.0208,statline_mc+recal_10_4b,
7,DST,DST_NYJ,Jets,DST,NYJ,2500,8.703814797000001,3.48,TEN,44070424,5.8375,dst_simulated_session_10_4+recal_10_4b,
7,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.612693187082492,2.7,NO,44069774,9.8427,statline_mc+recal_10_4b,
7,RB2,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
7,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.062748185894385,2.54,NO,44069946,9.5984,statline_mc+recal_10_4b,
7,WR2,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
7,WR3,00-0037614,John Metchie III,WR,CAR,3200,7.064802589386969,2.21,CHI,44070068,7.2166,statline_mc+recal_10_4b,
7,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.424733255568576,2.72,CAR,44070238,7.596,statline_mc+recal_10_4b,
7,FLEX,00-0036919,Kenny Gainwell,RB,TB,5200,12.191561956439529,2.34,CIN,44069808,8.1024,statline_mc+recal_10_4b,
8,QB,00-0033106,Jared Goff,QB,DET,6000,18.690073048057705,3.12,NO,44069723,8.0208,statline_mc+recal_10_4b,
8,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
8,RB1,00-0039139,Jahmyr Gibbs,RB,DET,8000,21.612693187082492,2.7,NO,44069774,9.8427,statline_mc+recal_10_4b,
8,RB2,00-0036919,Kenny Gainwell,RB,TB,5200,12.191561956439529,2.34,CIN,44069808,8.1024,statline_mc+recal_10_4b,
8,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,7500,19.062748185894385,2.54,NO,44069946,9.5984,statline_mc+recal_10_4b,
8,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
8,WR3,00-0037614,John Metchie III,WR,CAR,3200,7.064802589386969,2.21,CHI,44070068,7.2166,statline_mc+recal_10_4b,
8,TE,00-0040126,Colston Loveland,TE,CHI,5300,14.424733255568576,2.72,CAR,44070238,7.596,statline_mc+recal_10_4b,
8,FLEX,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
9,QB,00-0039150,Bryce Young,QB,CAR,5200,14.877939692877897,2.86,CHI,44069729,7.9018,statline_mc+recal_10_4b,
9,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
9,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
9,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
9,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
9,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
9,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
9,TE,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
9,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.221749033720453,2.28,CLE,44070258,6.4452,statline_mc+recal_10_4b,
10,QB,00-0039150,Bryce Young,QB,CAR,5200,14.877939692877897,2.86,CHI,44069729,7.9018,statline_mc+recal_10_4b,
10,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
10,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
10,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
10,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
10,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
10,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
10,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
10,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
11,QB,00-0034855,Baker Mayfield,QB,TB,5900,15.783442732685849,2.68,CIN,44069724,7.8902,statline_mc+recal_10_4b,
11,DST,DST_NYJ,Jets,DST,NYJ,2500,8.703814797000001,3.48,TEN,44070424,5.8375,dst_simulated_session_10_4+recal_10_4b,
11,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
11,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
11,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
11,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
11,WR3,00-0030279,Keenan Allen,WR,IND,4700,10.725216257804837,2.28,BAL,44069996,7.9745,statline_mc+recal_10_4b,
11,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
11,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.221749033720453,2.28,CLE,44070258,6.4452,statline_mc+recal_10_4b,
12,QB,00-0034855,Baker Mayfield,QB,TB,5900,15.783442732685849,2.68,CIN,44069724,7.8902,statline_mc+recal_10_4b,
12,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
12,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
12,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
12,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
12,WR2,00-0039064,Zay Flowers,WR,BAL,6400,13.827178004421953,2.16,IND,44069954,9.1137,statline_mc+recal_10_4b,
12,WR3,00-0039451,Isaiah Williams,WR,NYJ,3000,6.337934886175384,2.11,TEN,44070130,6.5971,statline_mc+recal_10_4b,
12,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
12,FLEX,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
13,QB,00-0039150,Bryce Young,QB,CAR,5200,14.877939692877897,2.86,CHI,44069729,7.9018,statline_mc+recal_10_4b,
13,DST,DST_JAX,Jaguars,DST,JAX,3400,11.0985789285,3.26,CLE,44070412,6.0856,dst_simulated_session_10_4+recal_10_4b,
13,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
13,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
13,WR1,00-0036900,Ja'Marr Chase,WR,CIN,7800,16.62985185169803,2.13,TB,44069944,9.4732,statline_mc+recal_10_4b,
13,WR2,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
13,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.941928513780645,1.94,CHI,44069998,7.6856,statline_mc+recal_10_4b,
13,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
13,FLEX,00-0038935,Brenton Strange,TE,JAX,3600,8.221749033720453,2.28,CLE,44070258,6.4452,statline_mc+recal_10_4b,
14,QB,00-0034855,Baker Mayfield,QB,TB,5900,15.783442732685849,2.68,CIN,44069724,7.8902,statline_mc+recal_10_4b,
14,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
14,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
14,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
14,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
14,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
14,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.941928513780645,1.94,CHI,44069998,7.6856,statline_mc+recal_10_4b,
14,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
14,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
15,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
15,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
15,RB1,00-0036223,Jonathan Taylor,RB,IND,7300,15.741599126615716,2.16,BAL,44069778,8.9256,statline_mc+recal_10_4b,
15,RB2,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
15,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
15,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
15,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.941928513780645,1.94,CHI,44069998,7.6856,statline_mc+recal_10_4b,
15,TE,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
15,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,10.841372900621684,1.94,NYJ,44069798,8.3838,statline_mc+recal_10_4b,
16,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
16,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
16,RB1,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
16,RB2,00-0032764,Derrick Henry,RB,BAL,6700,12.944224073167868,1.93,IND,44069784,9.0101,statline_mc+recal_10_4b,
16,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
16,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
16,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.941928513780645,1.94,CHI,44069998,7.6856,statline_mc+recal_10_4b,
16,TE,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
16,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
17,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
17,DST,DST_NYJ,Jets,DST,NYJ,2500,8.703814797000001,3.48,TEN,44070424,5.8375,dst_simulated_session_10_4+recal_10_4b,
17,RB1,00-0038597,Chase Brown,RB,CIN,7100,14.9870016373385,2.11,TB,44069782,8.604,statline_mc+recal_10_4b,
17,RB2,00-0032764,Derrick Henry,RB,BAL,6700,12.944224073167868,1.93,IND,44069784,9.0101,statline_mc+recal_10_4b,
17,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
17,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
17,WR3,00-0039491,Jalen Coker,WR,CAR,4600,8.941928513780645,1.94,CHI,44069998,7.6856,statline_mc+recal_10_4b,
17,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
17,FLEX,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
18,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
18,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
18,RB1,00-0032764,Derrick Henry,RB,BAL,6700,12.944224073167868,1.93,IND,44069784,9.0101,statline_mc+recal_10_4b,
18,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
18,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
18,WR2,00-0037664,Alec Pierce,WR,IND,5700,9.944812605050927,1.74,BAL,44069966,8.1809,statline_mc+recal_10_4b,
18,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
18,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,4700,10.18784783975431,2.17,PIT,44070242,6.8128,statline_mc+recal_10_4b,
18,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,10.841372900621684,1.94,NYJ,44069798,8.3838,statline_mc+recal_10_4b,
19,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
19,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
19,RB1,00-0032764,Derrick Henry,RB,BAL,6700,12.944224073167868,1.93,IND,44069784,9.0101,statline_mc+recal_10_4b,
19,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
19,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
19,WR2,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
19,WR3,00-0040124,Tetairoa McMillan,WR,CAR,6100,9.85463541562754,1.62,CHI,44069960,7.9807,statline_mc+recal_10_4b,
19,TE,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
19,FLEX,00-0035261,Tony Pollard,RB,TEN,5600,10.841372900621684,1.94,NYJ,44069798,8.3838,statline_mc+recal_10_4b,
20,QB,00-0036442,Joe Burrow,QB,CIN,6900,17.886915045852934,2.59,TB,44069720,8.0342,statline_mc+recal_10_4b,
20,DST,DST_TEN,Titans,DST,TEN,3100,9.8108847675,3.16,NYJ,44070415,6.0124,dst_simulated_session_10_4+recal_10_4b,
20,RB1,00-0032764,Derrick Henry,RB,BAL,6700,12.944224073167868,1.93,IND,44069784,9.0101,statline_mc+recal_10_4b,
20,RB2,00-0036275,D'Andre Swift,RB,CHI,6100,12.385728768711392,2.03,CAR,44069788,8.4855,statline_mc+recal_10_4b,
20,WR1,00-0037240,Jameson Williams,WR,DET,6000,11.8968937655949,1.98,NO,44069962,8.4476,statline_mc+recal_10_4b,
20,WR2,00-0037664,Alec Pierce,WR,IND,5700,9.944812605050927,1.74,BAL,44069966,8.1809,statline_mc+recal_10_4b,
20,WR3,00-0034960,Jakobi Meyers,WR,JAX,5000,9.90873018968196,1.98,CLE,44069988,7.548,statline_mc+recal_10_4b,
20,TE,00-0039065,Sam LaPorta,TE,DET,4400,9.42467736018705,2.14,NO,44070246,6.8515,statline_mc+recal_10_4b,
20,FLEX,00-0039361,Bucky Irving,RB,TB,5700,10.54690728635724,1.85,CIN,44069796,7.9881,statline_mc+recal_10_4b,
