lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
2,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
2,WR3,00-0038997,Josh Downs,WR,IND,5600,6.564165352703954,1.17,BAL,133646-129305,5.9986,statline_mc+recal_10_4b,
2,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
2,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
3,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
3,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
3,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
3,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
3,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
3,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
3,WR3,00-0039491,Jalen Coker,WR,CAR,5400,6.539260828672049,1.21,CHI,133646-201547,6.2366,statline_mc+recal_10_4b,
3,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
3,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
4,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.112602001289595,2.09,TB,133646-63336,7.607,statline_mc+recal_10_4b,
4,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
4,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
4,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
4,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
4,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
4,WR3,00-0037614,John Metchie III,WR,CAR,4600,5.494092449061244,1.19,CHI,133646-102696,5.773,statline_mc+recal_10_4b,
4,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
4,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
5,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
5,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
5,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
5,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
5,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
5,WR2,00-0039064,Zay Flowers,WR,BAL,7300,10.244563991748924,1.4,IND,133646-112295,7.5107,statline_mc+recal_10_4b,
5,WR3,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
5,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
5,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
6,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.112602001289595,2.09,TB,133646-63336,7.607,statline_mc+recal_10_4b,
6,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
6,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
6,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
6,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
6,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
6,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
6,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
6,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
7,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.112602001289595,2.09,TB,133646-63336,7.607,statline_mc+recal_10_4b,
7,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
7,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
7,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
7,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
7,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
7,WR3,00-0037664,Alec Pierce,WR,IND,6000,7.745175522873108,1.29,BAL,133646-86312,6.7473,statline_mc+recal_10_4b,
7,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
7,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
8,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
8,DEF,DST_TEN,Tennessee Titans,DEF,TEN,3200,9.8108847675,3.07,NYJ,133646-12534,6.2537,dst_simulated_session_10_4,
8,RB1,00-0039139,Jahmyr Gibbs,RB,DET,9100,18.125511593224537,1.99,NO,133646-129368,9.4572,statline_mc+recal_10_4b,
8,RB2,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
8,WR1,00-0036963,Amon-Ra St. Brown,WR,DET,8600,15.918000154375928,1.85,NO,133646-86997,8.7892,statline_mc+recal_10_4b,
8,WR2,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
8,WR3,00-0039491,Jalen Coker,WR,CAR,5400,6.539260828672049,1.21,CHI,133646-201547,6.2366,statline_mc+recal_10_4b,
8,TE,00-0040126,Colston Loveland,TE,CHI,6000,12.203046062936322,2.03,CAR,133646-166588,7.2442,statline_mc+recal_10_4b,
8,FLEX,00-0036919,Kenny Gainwell,RB,TB,5500,10.591451192363795,1.93,CIN,133646-90912,7.7455,statline_mc+recal_10_4b,
9,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
9,DEF,DST_NYJ,New York Jets,DEF,NYJ,3400,8.703814797000001,2.56,TEN,133646-12544,6.0718,dst_simulated_session_10_4,
9,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
9,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
9,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
9,WR2,00-0030279,Keenan Allen,WR,IND,5600,8.122075820152242,1.45,BAL,133646-29253,6.6524,statline_mc+recal_10_4b,
9,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
9,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
9,FLEX,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
10,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
10,DEF,DST_NYJ,New York Jets,DEF,NYJ,3400,8.703814797000001,2.56,TEN,133646-12544,6.0718,dst_simulated_session_10_4,
10,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
10,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
10,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
10,WR2,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
10,WR3,00-0037614,John Metchie III,WR,CAR,4600,5.494092449061244,1.19,CHI,133646-102696,5.773,statline_mc+recal_10_4b,
10,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
10,FLEX,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
11,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
11,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
11,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
11,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
11,WR1,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
11,WR2,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
11,WR3,00-0037664,Alec Pierce,WR,IND,6000,7.745175522873108,1.29,BAL,133646-86312,6.7473,statline_mc+recal_10_4b,
11,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
11,FLEX,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
12,QB,00-0033106,Jared Goff,QB,DET,7800,16.23717362109242,2.08,NO,133646-38435,7.5427,statline_mc+recal_10_4b,
12,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
12,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,15.390608294366276,1.79,BAL,133646-89675,9.0362,statline_mc+recal_10_4b,
12,RB2,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
12,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
12,WR2,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
12,WR3,00-0037231,Kevin Austin Jr.,WR,NO,4100,4.3317174506612055,1.06,DET,133646-91055,5.4938,statline_mc+recal_10_4b,
12,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
12,FLEX,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
13,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.112602001289595,2.09,TB,133646-63336,7.607,statline_mc+recal_10_4b,
13,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
13,RB1,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
13,RB2,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
13,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
13,WR2,00-0039064,Zay Flowers,WR,BAL,7300,10.244563991748924,1.4,IND,133646-112295,7.5107,statline_mc+recal_10_4b,
13,WR3,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
13,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
13,FLEX,00-0033526,Samaje Perine,RB,CIN,4800,6.217083628934039,1.3,TB,133646-52451,6.259,statline_mc+recal_10_4b,
14,QB,00-0036442,Joe Burrow,QB,CIN,8200,17.112602001289595,2.09,TB,133646-63336,7.607,statline_mc+recal_10_4b,
14,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
14,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
14,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
14,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
14,WR2,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
14,WR3,00-0037664,Alec Pierce,WR,IND,6000,7.745175522873108,1.29,BAL,133646-86312,6.7473,statline_mc+recal_10_4b,
14,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
14,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
15,QB,00-0039150,Bryce Young,QB,CAR,6800,13.30266101727551,1.96,CHI,133646-119606,7.4715,statline_mc+recal_10_4b,
15,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
15,RB1,00-0038597,Chase Brown,RB,CIN,7500,13.034278689318064,1.74,TB,133646-89493,8.3596,statline_mc+recal_10_4b,
15,RB2,00-0036275,D'Andre Swift,RB,CHI,6600,11.504524881639403,1.74,CAR,133646-91598,8.1998,statline_mc+recal_10_4b,
15,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
15,WR2,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
15,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
15,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
15,FLEX,00-0035261,Tony Pollard,RB,TEN,6000,8.739654257520863,1.46,NYJ,133646-63759,7.7335,statline_mc+recal_10_4b,
16,QB,00-0034855,Baker Mayfield,QB,TB,7500,13.276758305115614,1.77,CIN,133646-41535,7.3909,statline_mc+recal_10_4b,
16,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
16,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
16,RB2,00-0035261,Tony Pollard,RB,TEN,6000,8.739654257520863,1.46,NYJ,133646-63759,7.7335,statline_mc+recal_10_4b,
16,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
16,WR2,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
16,WR3,00-0034960,Jakobi Meyers,WR,JAX,5800,7.800652425968327,1.34,CLE,133646-63634,6.4797,statline_mc+recal_10_4b,
16,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,7.862737501140757,1.43,PIT,133646-86080,5.7613,statline_mc+recal_10_4b,
16,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
17,QB,00-0039150,Bryce Young,QB,CAR,6800,13.30266101727551,1.96,CHI,133646-119606,7.4715,statline_mc+recal_10_4b,
17,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
17,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
17,RB2,00-0035261,Tony Pollard,RB,TEN,6000,8.739654257520863,1.46,NYJ,133646-63759,7.7335,statline_mc+recal_10_4b,
17,WR1,00-0036900,Ja'Marr Chase,WR,CIN,8900,12.81574453965211,1.44,TB,133646-85701,7.8093,statline_mc+recal_10_4b,
17,WR2,00-0037239,Chris Olave,WR,NO,7400,8.696828998963523,1.18,DET,133646-87770,6.7814,statline_mc+recal_10_4b,
17,WR3,00-0037664,Alec Pierce,WR,IND,6000,7.745175522873108,1.29,BAL,133646-86312,6.7473,statline_mc+recal_10_4b,
17,TE,00-0039065,Sam LaPorta,TE,DET,5800,7.104138997630891,1.22,NO,133646-105646,5.7732,statline_mc+recal_10_4b,
17,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
18,QB,00-0039150,Bryce Young,QB,CAR,6800,13.30266101727551,1.96,CHI,133646-119606,7.4715,statline_mc+recal_10_4b,
18,DEF,DST_JAX,Jacksonville Jaguars,DEF,JAX,5000,11.0985789285,2.22,CLE,133646-12554,6.3299,dst_simulated_session_10_4,
18,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
18,RB2,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
18,WR1,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
18,WR2,00-0037239,Chris Olave,WR,NO,7400,8.696828998963523,1.18,DET,133646-87770,6.7814,statline_mc+recal_10_4b,
18,WR3,00-0036410,Tee Higgins,WR,CIN,7200,8.102128705169617,1.13,TB,133646-89981,6.9949,statline_mc+recal_10_4b,
18,TE,00-0039065,Sam LaPorta,TE,DET,5800,7.104138997630891,1.22,NO,133646-105646,5.7732,statline_mc+recal_10_4b,
18,FLEX,00-0037228,Jaylen Warren,RB,PIT,6500,7.74784472152932,1.19,ATL,133646-112057,6.9107,statline_mc+recal_10_4b,
19,QB,00-0036971,Trevor Lawrence,QB,JAX,7700,12.79174033831755,1.66,CLE,133646-89951,7.4262,statline_mc+recal_10_4b,
19,DEF,DST_PIT,Pittsburgh Steelers,DEF,PIT,4900,9.0243879525,1.84,ATL,133646-12547,6.0177,dst_simulated_session_10_4,
19,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
19,RB2,00-0035261,Tony Pollard,RB,TEN,6000,8.739654257520863,1.46,NYJ,133646-63759,7.7335,statline_mc+recal_10_4b,
19,WR1,00-0037240,Jameson Williams,WR,DET,7100,9.666441175668949,1.36,NO,133646-111631,7.3613,statline_mc+recal_10_4b,
19,WR2,00-0037239,Chris Olave,WR,NO,7400,8.696828998963523,1.18,DET,133646-87770,6.7814,statline_mc+recal_10_4b,
19,WR3,00-0036410,Tee Higgins,WR,CIN,7200,8.102128705169617,1.13,TB,133646-89981,6.9949,statline_mc+recal_10_4b,
19,TE,00-0039065,Sam LaPorta,TE,DET,5800,7.104138997630891,1.22,NO,133646-105646,5.7732,statline_mc+recal_10_4b,
19,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
20,QB,00-0039150,Bryce Young,QB,CAR,6800,13.30266101727551,1.96,CHI,133646-119606,7.4715,statline_mc+recal_10_4b,
20,DEF,DST_PIT,Pittsburgh Steelers,DEF,PIT,4900,9.0243879525,1.84,ATL,133646-12547,6.0177,dst_simulated_session_10_4,
20,RB1,00-0032764,Derrick Henry,RB,BAL,8300,11.576853074574837,1.39,IND,133646-39280,8.8749,statline_mc+recal_10_4b,
20,RB2,00-0039361,Bucky Irving,RB,TB,7900,9.316318233138352,1.18,CIN,133646-152664,7.418,statline_mc+recal_10_4b,
20,WR1,00-0037239,Chris Olave,WR,NO,7400,8.696828998963523,1.18,DET,133646-87770,6.7814,statline_mc+recal_10_4b,
20,WR2,00-0038606,Parker Washington,WR,JAX,6600,7.469579282873543,1.13,CLE,133646-137516,6.4829,statline_mc+recal_10_4b,
20,WR3,00-0039919,Rome Odunze,WR,CHI,6700,7.117016656579186,1.06,CAR,133646-120033,6.34,statline_mc+recal_10_4b,
20,TE,00-0039065,Sam LaPorta,TE,DET,5800,7.104138997630891,1.22,NO,133646-105646,5.7732,statline_mc+recal_10_4b,
20,FLEX,00-0040236,Kyle Monangai,RB,CHI,5600,8.418975053112163,1.5,CAR,133646-144102,7.0536,statline_mc+recal_10_4b,
